[2026-06-15 08:17:38] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:17:38] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_584_d6_w116/training_log.txt
[2026-06-15 08:17:38] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_584_d6_w116/training_stats.csv
[2026-06-15 08:17:38] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.019537 val_loss=0.014969 best=0.014969 es=0/10
[2026-06-15 08:17:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003253 val_loss=0.002394 best=0.002394 es=0/10
[2026-06-15 08:17:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.000886 val_loss=0.002889 best=0.002889 es=0/10
[2026-06-15 08:17:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002183 val_loss=0.004691 best=0.004691 es=0/10
[2026-06-15 08:17:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001560 val_loss=0.004704 best=0.004704 es=0/10
[2026-06-15 08:17:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002221 val_loss=0.002485 best=0.002485 es=0/10
[2026-06-15 08:17:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002444 val_loss=0.002144 best=0.002144 es=0/10
[2026-06-15 08:17:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003477 val_loss=0.004590 best=0.004590 es=0/10
[2026-06-15 08:17:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001328 val_loss=0.006140 best=0.006140 es=0/10
[2026-06-15 08:17:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003436 val_loss=0.003017 best=0.003017 es=0/10
[2026-06-15 08:17:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001190 val_loss=0.001931 best=0.001931 es=0/10
[2026-06-15 08:17:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001107 val_loss=0.002260 best=0.002260 es=0/10
[2026-06-15 08:17:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001849 val_loss=0.003232 best=0.003232 es=0/10
[2026-06-15 08:17:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002224 val_loss=0.004985 best=0.004985 es=0/10
[2026-06-15 08:17:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.004945 val_loss=0.008927 best=0.008927 es=0/10
[2026-06-15 08:17:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001264 val_loss=0.007940 best=0.007940 es=0/10
[2026-06-15 08:17:48] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003244 val_loss=0.004279 best=0.004279 es=0/10
[2026-06-15 08:17:48] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.005668 val_loss=0.001111 best=0.001111 es=0/10
[2026-06-15 08:17:48] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001317 val_loss=0.001223 best=0.001223 es=0/10
[2026-06-15 08:17:49] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.007373 val_loss=0.001378 best=0.001378 es=0/10
[2026-06-15 08:17:49] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003550 val_loss=0.000947 best=0.000947 es=0/10
[2026-06-15 08:17:49] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002702 val_loss=0.001204 best=0.001204 es=0/10
[2026-06-15 08:17:49] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002301 val_loss=0.002097 best=0.002097 es=0/10
[2026-06-15 08:17:49] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001530 val_loss=0.002404 best=0.002404 es=0/10
[2026-06-15 08:17:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003074 val_loss=0.002234 best=0.002234 es=0/10
[2026-06-15 08:17:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002501 val_loss=0.002788 best=0.002788 es=0/10
[2026-06-15 08:17:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002801 val_loss=0.004872 best=0.004872 es=0/10
[2026-06-15 08:17:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002910 val_loss=0.001707 best=0.001707 es=0/10
[2026-06-15 08:17:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002612 val_loss=0.001495 best=0.001495 es=0/10
[2026-06-15 08:17:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001139 val_loss=0.001769 best=0.001769 es=0/10
[2026-06-15 08:17:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001274 val_loss=0.001542 best=0.001542 es=0/10
