[2026-06-13 21:24:17] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:24:17] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_585_d6_w116/training_log.txt
[2026-06-13 21:24:17] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_585_d6_w116/training_stats.csv
[2026-06-13 21:24:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.022931 val_loss=0.010580 best=0.010580 es=0/10
[2026-06-13 21:24:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002230 val_loss=0.006713 best=0.006713 es=0/10
[2026-06-13 21:24:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.006336 val_loss=0.010538 best=0.010538 es=0/10
[2026-06-13 21:24:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003034 val_loss=0.005885 best=0.005885 es=0/10
[2026-06-13 21:24:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003737 val_loss=0.001674 best=0.001674 es=0/10
[2026-06-13 21:24:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003548 val_loss=0.001480 best=0.001480 es=0/10
[2026-06-13 21:24:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002543 val_loss=0.002684 best=0.002684 es=0/10
[2026-06-13 21:24:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002386 val_loss=0.002112 best=0.002112 es=0/10
[2026-06-13 21:24:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002720 val_loss=0.000985 best=0.000985 es=0/10
[2026-06-13 21:24:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002490 val_loss=0.001579 best=0.001579 es=0/10
[2026-06-13 21:24:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003546 val_loss=0.001619 best=0.001619 es=0/10
[2026-06-13 21:24:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002373 val_loss=0.000694 best=0.000694 es=0/10
[2026-06-13 21:24:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002031 val_loss=0.000893 best=0.000893 es=0/10
[2026-06-13 21:24:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.005188 val_loss=0.001234 best=0.001234 es=0/10
[2026-06-13 21:24:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002333 val_loss=0.001684 best=0.001684 es=0/10
[2026-06-13 21:24:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.004454 val_loss=0.001090 best=0.001090 es=0/10
[2026-06-13 21:24:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002102 val_loss=0.001025 best=0.001025 es=0/10
[2026-06-13 21:24:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002763 val_loss=0.001204 best=0.001204 es=0/10
[2026-06-13 21:24:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.005204 val_loss=0.002963 best=0.002963 es=0/10
[2026-06-13 21:24:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.006108 val_loss=0.001848 best=0.001848 es=0/10
[2026-06-13 21:24:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.001421 val_loss=0.001995 best=0.001995 es=0/10
[2026-06-13 21:24:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003258 val_loss=0.002781 best=0.002781 es=0/10
