[2026-05-20 12:27:55] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-20 12:27:55] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_042_d1_w43/training_log.txt
[2026-05-20 12:27:55] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_042_d1_w43/training_stats.csv
[2026-05-20 12:27:55] [CANDIDATE] task=autoencoding phase=ae_width_to_depth index=42 search_phase=width architecture=[43]
[2026-05-20 12:29:28] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=31 architecture=[43] train_loss=0.061885 val_loss=0.044802 best=0.044802 es=0/5
[2026-05-20 12:29:31] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=32 architecture=[43] train_loss=0.061725 val_loss=0.044680 best=0.044680 es=0/5
[2026-05-20 12:29:33] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=33 architecture=[43] train_loss=0.061721 val_loss=0.044713 best=0.044680 es=1/5
[2026-05-20 12:29:36] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=34 architecture=[43] train_loss=0.061686 val_loss=0.044456 best=0.044456 es=0/5
[2026-05-20 12:29:39] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=35 architecture=[43] train_loss=0.061494 val_loss=0.044369 best=0.044456 es=1/5
[2026-05-20 12:29:42] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=36 architecture=[43] train_loss=0.061434 val_loss=0.044367 best=0.044456 es=2/5
[2026-05-20 12:29:45] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=37 architecture=[43] train_loss=0.061374 val_loss=0.044321 best=0.044321 es=0/5
[2026-05-20 12:29:48] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=38 architecture=[43] train_loss=0.061179 val_loss=0.044170 best=0.044170 es=0/5
[2026-05-20 12:29:51] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=39 architecture=[43] train_loss=0.061092 val_loss=0.044073 best=0.044170 es=1/5
[2026-05-20 12:29:54] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=40 architecture=[43] train_loss=0.061136 val_loss=0.044078 best=0.044170 es=2/5
[2026-05-20 12:29:56] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=41 architecture=[43] train_loss=0.061039 val_loss=0.043984 best=0.043984 es=0/5
[2026-05-20 12:29:59] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=42 architecture=[43] train_loss=0.060911 val_loss=0.043883 best=0.043883 es=0/5
[2026-05-20 12:30:02] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=43 architecture=[43] train_loss=0.060984 val_loss=0.043753 best=0.043753 es=0/5
[2026-05-20 12:30:05] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=44 architecture=[43] train_loss=0.060893 val_loss=0.043668 best=0.043753 es=1/5
[2026-05-20 12:30:08] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=45 architecture=[43] train_loss=0.060854 val_loss=0.043837 best=0.043753 es=2/5
[2026-05-20 12:30:11] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=46 architecture=[43] train_loss=0.060915 val_loss=0.043740 best=0.043753 es=3/5
[2026-05-20 12:30:14] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=47 architecture=[43] train_loss=0.060745 val_loss=0.043654 best=0.043753 es=4/5
[2026-05-20 12:30:17] [autoencoding][ae_width_to_depth][cand_042_d1_w43] epoch=48 architecture=[43] train_loss=0.060676 val_loss=0.043696 best=0.043753 es=5/5
