[2026-05-16 10:04:40] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 10:05:26] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=18 train_loss=0.887094 val_loss=0.895813 best=0.895813 es=0/5
[2026-05-16 10:05:28] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=19 train_loss=0.886162 val_loss=0.894915 best=0.894915 es=0/5
[2026-05-16 10:05:31] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=20 train_loss=0.885303 val_loss=0.894100 best=0.894100 es=0/5
[2026-05-16 10:05:33] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=21 train_loss=0.884531 val_loss=0.893353 best=0.893353 es=0/5
[2026-05-16 10:05:36] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=22 train_loss=0.883809 val_loss=0.892651 best=0.892651 es=0/5
[2026-05-16 10:05:38] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=23 train_loss=0.883132 val_loss=0.891984 best=0.891984 es=0/5
[2026-05-16 10:05:40] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=24 train_loss=0.882498 val_loss=0.891357 best=0.891357 es=0/5
[2026-05-16 10:05:43] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=25 train_loss=0.881892 val_loss=0.890756 best=0.890756 es=0/5
[2026-05-16 10:05:45] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=26 train_loss=0.881319 val_loss=0.890191 best=0.890191 es=0/5
[2026-05-16 10:05:48] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=27 train_loss=0.880774 val_loss=0.889640 best=0.889640 es=0/5
[2026-05-16 10:05:51] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=28 train_loss=0.880240 val_loss=0.889136 best=0.889136 es=0/5
[2026-05-16 10:05:53] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=29 train_loss=0.879739 val_loss=0.888648 best=0.888648 es=0/5
[2026-05-16 10:05:55] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=30 train_loss=0.879263 val_loss=0.888172 best=0.888172 es=0/5
[2026-05-16 10:05:58] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=31 train_loss=0.878799 val_loss=0.887727 best=0.887727 es=0/5
[2026-05-16 10:06:00] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=32 train_loss=0.878362 val_loss=0.887285 best=0.887285 es=0/5
[2026-05-16 10:06:03] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=33 train_loss=0.877838 val_loss=0.886690 best=0.886690 es=0/5
[2026-05-16 10:06:05] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=34 train_loss=0.877345 val_loss=0.886274 best=0.886274 es=0/5
[2026-05-16 10:06:08] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=35 train_loss=0.876930 val_loss=0.885872 best=0.885872 es=0/5
[2026-05-16 10:06:10] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=36 train_loss=0.876548 val_loss=0.885516 best=0.885516 es=0/5
[2026-05-16 10:06:13] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=37 train_loss=0.876184 val_loss=0.885157 best=0.885157 es=0/5
[2026-05-16 10:06:15] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=38 train_loss=0.875844 val_loss=0.884822 best=0.884822 es=0/5
[2026-05-16 10:06:18] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=39 train_loss=0.875516 val_loss=0.884495 best=0.884495 es=0/5
[2026-05-16 10:06:20] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=40 train_loss=0.875198 val_loss=0.884193 best=0.884193 es=0/5
[2026-05-16 10:06:23] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=41 train_loss=0.874897 val_loss=0.883886 best=0.883886 es=0/5
[2026-05-16 10:06:25] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=42 train_loss=0.874607 val_loss=0.883607 best=0.883607 es=0/5
[2026-05-16 10:06:28] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=43 train_loss=0.874317 val_loss=0.883325 best=0.883325 es=0/5
[2026-05-16 10:06:30] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=44 train_loss=0.874037 val_loss=0.883052 best=0.883052 es=0/5
[2026-05-16 10:06:33] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=45 train_loss=0.873777 val_loss=0.882775 best=0.882775 es=0/5
[2026-05-16 10:06:35] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=46 train_loss=0.873486 val_loss=0.882495 best=0.882495 es=0/5
[2026-05-16 10:06:38] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=47 train_loss=0.873185 val_loss=0.882177 best=0.882177 es=0/5
[2026-05-16 10:06:40] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=48 train_loss=0.872837 val_loss=0.881847 best=0.881847 es=0/5
[2026-05-16 10:06:43] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=49 train_loss=0.872479 val_loss=0.881497 best=0.881497 es=0/5
[2026-05-16 10:06:45] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=50 train_loss=0.872170 val_loss=0.881201 best=0.881201 es=0/5
[2026-05-16 10:06:48] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=51 train_loss=0.871910 val_loss=0.880924 best=0.880924 es=0/5
[2026-05-16 10:06:50] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=52 train_loss=0.871644 val_loss=0.880678 best=0.880678 es=0/5
[2026-05-16 10:06:53] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=53 train_loss=0.871407 val_loss=0.880447 best=0.880447 es=0/5
[2026-05-16 10:06:55] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=54 train_loss=0.871173 val_loss=0.880214 best=0.880214 es=0/5
[2026-05-16 10:06:58] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=55 train_loss=0.870969 val_loss=0.880006 best=0.880006 es=0/5
[2026-05-16 10:07:00] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=56 train_loss=0.870732 val_loss=0.879773 best=0.879773 es=0/5
[2026-05-16 10:07:03] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=57 train_loss=0.870502 val_loss=0.879555 best=0.879555 es=0/5
[2026-05-16 10:07:05] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=58 train_loss=0.870282 val_loss=0.879330 best=0.879330 es=0/5
[2026-05-16 10:07:08] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=59 train_loss=0.870082 val_loss=0.879144 best=0.879144 es=0/5
[2026-05-16 10:07:10] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=60 train_loss=0.869891 val_loss=0.878960 best=0.878960 es=0/5
[2026-05-16 10:07:12] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=61 train_loss=0.869704 val_loss=0.878781 best=0.878781 es=0/5
[2026-05-16 10:07:15] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=62 train_loss=0.869534 val_loss=0.878604 best=0.878604 es=0/5
[2026-05-16 10:07:19] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=63 train_loss=0.869362 val_loss=0.878438 best=0.878438 es=0/5
[2026-05-16 10:07:22] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=64 train_loss=0.869199 val_loss=0.878291 best=0.878291 es=0/5
[2026-05-16 10:07:25] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=65 train_loss=0.869050 val_loss=0.878137 best=0.878137 es=0/5
[2026-05-16 10:07:29] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=66 train_loss=0.868895 val_loss=0.878002 best=0.878002 es=0/5
[2026-05-16 10:07:33] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=67 train_loss=0.868751 val_loss=0.877870 best=0.877870 es=0/5
[2026-05-16 10:07:37] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=68 train_loss=0.868624 val_loss=0.877723 best=0.877723 es=0/5
[2026-05-16 10:07:41] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=69 train_loss=0.868490 val_loss=0.877608 best=0.877608 es=0/5
[2026-05-16 10:07:44] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=70 train_loss=0.868361 val_loss=0.877483 best=0.877483 es=0/5
[2026-05-16 10:07:48] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=71 train_loss=0.868247 val_loss=0.877367 best=0.877367 es=0/5
[2026-05-16 10:07:51] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=72 train_loss=0.868123 val_loss=0.877254 best=0.877254 es=0/5
[2026-05-16 10:07:54] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=73 train_loss=0.868018 val_loss=0.877138 best=0.877138 es=0/5
[2026-05-16 10:07:57] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=74 train_loss=0.867910 val_loss=0.877040 best=0.877138 es=1/5
[2026-05-16 10:08:01] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=75 train_loss=0.867797 val_loss=0.876911 best=0.876911 es=0/5
[2026-05-16 10:08:04] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=76 train_loss=0.867675 val_loss=0.876777 best=0.876777 es=0/5
[2026-05-16 10:08:08] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=77 train_loss=0.867525 val_loss=0.876641 best=0.876641 es=0/5
[2026-05-16 10:08:10] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=78 train_loss=0.867408 val_loss=0.876509 best=0.876509 es=0/5
[2026-05-16 10:08:13] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=79 train_loss=0.867241 val_loss=0.876268 best=0.876268 es=0/5
[2026-05-16 10:08:16] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=80 train_loss=0.866957 val_loss=0.875937 best=0.875937 es=0/5
[2026-05-16 10:08:18] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=81 train_loss=0.866747 val_loss=0.875806 best=0.875806 es=0/5
[2026-05-16 10:08:21] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=82 train_loss=0.866626 val_loss=0.875690 best=0.875690 es=0/5
[2026-05-16 10:08:24] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=83 train_loss=0.866495 val_loss=0.875530 best=0.875530 es=0/5
[2026-05-16 10:08:26] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=84 train_loss=0.866372 val_loss=0.875433 best=0.875530 es=1/5
[2026-05-16 10:08:28] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=85 train_loss=0.866277 val_loss=0.875342 best=0.875342 es=0/5
[2026-05-16 10:08:31] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=86 train_loss=0.866188 val_loss=0.875257 best=0.875342 es=1/5
[2026-05-16 10:08:34] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=87 train_loss=0.866116 val_loss=0.875169 best=0.875169 es=0/5
[2026-05-16 10:08:36] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=88 train_loss=0.866024 val_loss=0.875105 best=0.875169 es=1/5
[2026-05-16 10:08:39] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=89 train_loss=0.865967 val_loss=0.875031 best=0.875031 es=0/5
[2026-05-16 10:08:42] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=90 train_loss=0.865891 val_loss=0.874966 best=0.875031 es=1/5
[2026-05-16 10:08:44] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=91 train_loss=0.865825 val_loss=0.874907 best=0.874907 es=0/5
[2026-05-16 10:08:47] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=92 train_loss=0.865772 val_loss=0.874847 best=0.874907 es=1/5
[2026-05-16 10:08:50] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=93 train_loss=0.865713 val_loss=0.874793 best=0.874793 es=0/5
[2026-05-16 10:08:53] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=94 train_loss=0.865663 val_loss=0.874744 best=0.874793 es=1/5
[2026-05-16 10:08:55] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=95 train_loss=0.865615 val_loss=0.874697 best=0.874793 es=2/5
[2026-05-16 10:08:58] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=96 train_loss=0.865558 val_loss=0.874646 best=0.874646 es=0/5
[2026-05-16 10:09:01] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=97 train_loss=0.865519 val_loss=0.874608 best=0.874646 es=1/5
[2026-05-16 10:09:03] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=98 train_loss=0.865476 val_loss=0.874564 best=0.874646 es=2/5
[2026-05-16 10:09:06] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=99 train_loss=0.865442 val_loss=0.874524 best=0.874524 es=0/5
[2026-05-16 10:09:08] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=100 train_loss=0.865396 val_loss=0.874471 best=0.874524 es=1/5
[2026-05-16 10:09:11] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=101 train_loss=0.865351 val_loss=0.874423 best=0.874423 es=0/5
[2026-05-16 10:09:14] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=102 train_loss=0.865286 val_loss=0.874352 best=0.874423 es=1/5
[2026-05-16 10:09:16] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=103 train_loss=0.865205 val_loss=0.874262 best=0.874262 es=0/5
[2026-05-16 10:09:19] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=104 train_loss=0.865133 val_loss=0.874172 best=0.874262 es=1/5
[2026-05-16 10:09:22] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=105 train_loss=0.865046 val_loss=0.874007 best=0.874007 es=0/5
[2026-05-16 10:09:24] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=106 train_loss=0.864874 val_loss=0.873924 best=0.874007 es=1/5
[2026-05-16 10:09:27] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=107 train_loss=0.864834 val_loss=0.873887 best=0.873887 es=0/5
[2026-05-16 10:09:30] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=108 train_loss=0.864785 val_loss=0.873850 best=0.873887 es=1/5
[2026-05-16 10:09:32] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=109 train_loss=0.864761 val_loss=0.873823 best=0.873887 es=2/5
[2026-05-16 10:09:35] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=110 train_loss=0.864736 val_loss=0.873796 best=0.873887 es=3/5
[2026-05-16 10:09:38] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=111 train_loss=0.864690 val_loss=0.873766 best=0.873766 es=0/5
[2026-05-16 10:09:40] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=112 train_loss=0.864669 val_loss=0.873743 best=0.873766 es=1/5
[2026-05-16 10:09:43] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=113 train_loss=0.864644 val_loss=0.873714 best=0.873766 es=2/5
[2026-05-16 10:09:45] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=114 train_loss=0.864563 val_loss=0.873576 best=0.873576 es=0/5
[2026-05-16 10:09:48] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=115 train_loss=0.864430 val_loss=0.873482 best=0.873576 es=1/5
[2026-05-16 10:09:51] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=116 train_loss=0.864369 val_loss=0.873442 best=0.873442 es=0/5
[2026-05-16 10:09:53] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=117 train_loss=0.864309 val_loss=0.873383 best=0.873442 es=1/5
[2026-05-16 10:09:56] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=118 train_loss=0.864249 val_loss=0.873324 best=0.873324 es=0/5
[2026-05-16 10:09:59] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=119 train_loss=0.864132 val_loss=0.873195 best=0.873195 es=0/5
[2026-05-16 10:10:01] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=120 train_loss=0.864056 val_loss=0.873147 best=0.873195 es=1/5
[2026-05-16 10:10:04] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=121 train_loss=0.864017 val_loss=0.873112 best=0.873195 es=2/5
[2026-05-16 10:10:06] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=122 train_loss=0.863981 val_loss=0.873095 best=0.873095 es=0/5
[2026-05-16 10:10:09] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=123 train_loss=0.863959 val_loss=0.873064 best=0.873095 es=1/5
[2026-05-16 10:10:12] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=124 train_loss=0.863937 val_loss=0.873038 best=0.873095 es=2/5
[2026-05-16 10:10:14] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=125 train_loss=0.863905 val_loss=0.873014 best=0.873095 es=3/5
[2026-05-16 10:10:17] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=126 train_loss=0.863896 val_loss=0.873001 best=0.873095 es=4/5
[2026-05-16 10:10:20] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=127 train_loss=0.863865 val_loss=0.872950 best=0.872950 es=0/5
[2026-05-16 10:10:22] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=128 train_loss=0.863755 val_loss=0.872544 best=0.872544 es=0/5
[2026-05-16 10:10:25] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=129 train_loss=0.863349 val_loss=0.872405 best=0.872405 es=0/5
[2026-05-16 10:10:28] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=130 train_loss=0.863194 val_loss=0.872258 best=0.872258 es=0/5
[2026-05-16 10:10:31] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=131 train_loss=0.863064 val_loss=0.872136 best=0.872136 es=0/5
[2026-05-16 10:10:34] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=132 train_loss=0.862946 val_loss=0.872041 best=0.872136 es=1/5
[2026-05-16 10:10:36] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=133 train_loss=0.862852 val_loss=0.871755 best=0.871755 es=0/5
[2026-05-16 10:10:39] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=134 train_loss=0.862521 val_loss=0.871587 best=0.871587 es=0/5
[2026-05-16 10:10:42] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=135 train_loss=0.862352 val_loss=0.871465 best=0.871465 es=0/5
[2026-05-16 10:10:45] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=136 train_loss=0.862249 val_loss=0.871399 best=0.871465 es=1/5
[2026-05-16 10:10:47] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=137 train_loss=0.862214 val_loss=0.871358 best=0.871358 es=0/5
[2026-05-16 10:10:50] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=138 train_loss=0.862165 val_loss=0.871314 best=0.871358 es=1/5
[2026-05-16 10:10:52] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=139 train_loss=0.862118 val_loss=0.871280 best=0.871358 es=2/5
[2026-05-16 10:10:55] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=140 train_loss=0.862101 val_loss=0.871252 best=0.871252 es=0/5
[2026-05-16 10:10:58] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=141 train_loss=0.862068 val_loss=0.871228 best=0.871252 es=1/5
[2026-05-16 10:11:00] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=142 train_loss=0.862041 val_loss=0.871194 best=0.871252 es=2/5
[2026-05-16 10:11:03] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=143 train_loss=0.862010 val_loss=0.871179 best=0.871252 es=3/5
[2026-05-16 10:11:05] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=144 train_loss=0.861986 val_loss=0.871157 best=0.871252 es=4/5
[2026-05-16 10:11:08] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=145 train_loss=0.861966 val_loss=0.871132 best=0.871132 es=0/5
[2026-05-16 10:11:11] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=146 train_loss=0.861943 val_loss=0.871096 best=0.871132 es=1/5
[2026-05-16 10:11:13] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=147 train_loss=0.861887 val_loss=0.871018 best=0.871018 es=0/5
[2026-05-16 10:11:16] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=148 train_loss=0.861798 val_loss=0.870944 best=0.871018 es=1/5
[2026-05-16 10:11:19] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=149 train_loss=0.861731 val_loss=0.870893 best=0.870893 es=0/5
[2026-05-16 10:11:21] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=150 train_loss=0.861684 val_loss=0.870850 best=0.870893 es=1/5
[2026-05-16 10:11:24] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=151 train_loss=0.861647 val_loss=0.870824 best=0.870893 es=2/5
[2026-05-16 10:11:27] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=152 train_loss=0.861625 val_loss=0.870786 best=0.870786 es=0/5
[2026-05-16 10:11:29] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=153 train_loss=0.861596 val_loss=0.870754 best=0.870786 es=1/5
[2026-05-16 10:11:32] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=154 train_loss=0.861577 val_loss=0.870728 best=0.870786 es=2/5
[2026-05-16 10:11:35] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=155 train_loss=0.861552 val_loss=0.870713 best=0.870786 es=3/5
[2026-05-16 10:11:38] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=156 train_loss=0.861532 val_loss=0.870693 best=0.870786 es=4/5
[2026-05-16 10:11:41] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=157 train_loss=0.861526 val_loss=0.870663 best=0.870663 es=0/5
[2026-05-16 10:11:44] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=158 train_loss=0.861476 val_loss=0.870641 best=0.870663 es=1/5
[2026-05-16 10:11:46] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=159 train_loss=0.861457 val_loss=0.870624 best=0.870663 es=2/5
[2026-05-16 10:11:49] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=160 train_loss=0.861439 val_loss=0.870610 best=0.870663 es=3/5
[2026-05-16 10:11:52] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=161 train_loss=0.861421 val_loss=0.870591 best=0.870663 es=4/5
[2026-05-16 10:11:54] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=162 train_loss=0.861408 val_loss=0.870544 best=0.870544 es=0/5
[2026-05-16 10:11:57] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=163 train_loss=0.861372 val_loss=0.870522 best=0.870544 es=1/5
[2026-05-16 10:11:59] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=164 train_loss=0.861338 val_loss=0.870503 best=0.870544 es=2/5
[2026-05-16 10:12:02] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=165 train_loss=0.861320 val_loss=0.870465 best=0.870544 es=3/5
[2026-05-16 10:12:05] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=166 train_loss=0.861225 val_loss=0.870208 best=0.870208 es=0/5
[2026-05-16 10:12:07] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=167 train_loss=0.860800 val_loss=0.869887 best=0.869887 es=0/5
[2026-05-16 10:12:10] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=168 train_loss=0.860603 val_loss=0.869683 best=0.869683 es=0/5
[2026-05-16 10:12:13] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=169 train_loss=0.860518 val_loss=0.869637 best=0.869683 es=1/5
[2026-05-16 10:12:15] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=170 train_loss=0.860474 val_loss=0.869591 best=0.869683 es=2/5
[2026-05-16 10:12:18] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=171 train_loss=0.860426 val_loss=0.869542 best=0.869542 es=0/5
[2026-05-16 10:12:21] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=172 train_loss=0.860382 val_loss=0.869507 best=0.869542 es=1/5
[2026-05-16 10:12:24] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=173 train_loss=0.860345 val_loss=0.869479 best=0.869542 es=2/5
[2026-05-16 10:12:26] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=174 train_loss=0.860321 val_loss=0.869443 best=0.869542 es=3/5
[2026-05-16 10:12:29] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=175 train_loss=0.860293 val_loss=0.869408 best=0.869408 es=0/5
[2026-05-16 10:12:32] [representation][ae_width_to_depth][cand_001_d2_w3] epoch=176 train_loss=0.860254 val_loss=0.869377 best=0.869408 es=1/5
