[2026-05-16 11:44:10] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:44:37] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=11 train_loss=0.097037 val_loss=0.077498 best=0.077498 es=0/5
[2026-05-16 11:44:40] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=12 train_loss=0.095711 val_loss=0.076490 best=0.076490 es=0/5
[2026-05-16 11:44:42] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=13 train_loss=0.094790 val_loss=0.075127 best=0.075127 es=0/5
[2026-05-16 11:44:45] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=14 train_loss=0.093826 val_loss=0.074347 best=0.074347 es=0/5
[2026-05-16 11:44:48] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=15 train_loss=0.093018 val_loss=0.073638 best=0.073638 es=0/5
[2026-05-16 11:44:50] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=16 train_loss=0.092497 val_loss=0.073075 best=0.073075 es=0/5
[2026-05-16 11:44:53] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=17 train_loss=0.091795 val_loss=0.072445 best=0.072445 es=0/5
[2026-05-16 11:44:55] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=18 train_loss=0.091464 val_loss=0.072152 best=0.072152 es=0/5
[2026-05-16 11:44:57] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=19 train_loss=0.091159 val_loss=0.072028 best=0.072028 es=0/5
[2026-05-16 11:45:00] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=20 train_loss=0.091028 val_loss=0.071654 best=0.071654 es=0/5
[2026-05-16 11:45:03] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=21 train_loss=0.090766 val_loss=0.071446 best=0.071446 es=0/5
[2026-05-16 11:45:05] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=22 train_loss=0.090478 val_loss=0.071069 best=0.071069 es=0/5
[2026-05-16 11:45:08] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=23 train_loss=0.090000 val_loss=0.071016 best=0.071069 es=1/5
[2026-05-16 11:45:10] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=24 train_loss=0.090135 val_loss=0.070651 best=0.070651 es=0/5
[2026-05-16 11:45:13] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=25 train_loss=0.089946 val_loss=0.070599 best=0.070651 es=1/5
[2026-05-16 11:45:15] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=26 train_loss=0.089688 val_loss=0.070278 best=0.070278 es=0/5
[2026-05-16 11:45:18] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=27 train_loss=0.089594 val_loss=0.070284 best=0.070278 es=1/5
[2026-05-16 11:45:20] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=28 train_loss=0.089322 val_loss=0.070147 best=0.070147 es=0/5
[2026-05-16 11:45:23] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=29 train_loss=0.089118 val_loss=0.069734 best=0.069734 es=0/5
[2026-05-16 11:45:25] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=30 train_loss=0.089063 val_loss=0.069713 best=0.069734 es=1/5
[2026-05-16 11:45:28] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=31 train_loss=0.088765 val_loss=0.069542 best=0.069542 es=0/5
[2026-05-16 11:45:30] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=32 train_loss=0.088706 val_loss=0.069526 best=0.069542 es=1/5
[2026-05-16 11:45:33] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=33 train_loss=0.088623 val_loss=0.069301 best=0.069301 es=0/5
[2026-05-16 11:45:35] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=34 train_loss=0.088588 val_loss=0.068984 best=0.068984 es=0/5
[2026-05-16 11:45:38] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=35 train_loss=0.088450 val_loss=0.069050 best=0.068984 es=1/5
[2026-05-16 11:45:40] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=36 train_loss=0.088279 val_loss=0.069274 best=0.068984 es=2/5
[2026-05-16 11:45:43] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=37 train_loss=0.088311 val_loss=0.068868 best=0.068868 es=0/5
[2026-05-16 11:45:46] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=38 train_loss=0.087869 val_loss=0.068824 best=0.068868 es=1/5
[2026-05-16 11:45:48] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=39 train_loss=0.088031 val_loss=0.068731 best=0.068731 es=0/5
[2026-05-16 11:45:51] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=40 train_loss=0.087992 val_loss=0.068672 best=0.068731 es=1/5
[2026-05-16 11:45:53] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=41 train_loss=0.087708 val_loss=0.068511 best=0.068511 es=0/5
[2026-05-16 11:45:56] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=42 train_loss=0.087781 val_loss=0.068496 best=0.068511 es=1/5
[2026-05-16 11:45:58] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=43 train_loss=0.087739 val_loss=0.068354 best=0.068354 es=0/5
[2026-05-16 11:46:01] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=44 train_loss=0.087469 val_loss=0.068387 best=0.068354 es=1/5
[2026-05-16 11:46:03] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=45 train_loss=0.087530 val_loss=0.068234 best=0.068234 es=0/5
[2026-05-16 11:46:06] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=46 train_loss=0.087617 val_loss=0.068995 best=0.068234 es=1/5
[2026-05-16 11:46:08] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=47 train_loss=0.087818 val_loss=0.068167 best=0.068234 es=2/5
[2026-05-16 11:46:11] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=48 train_loss=0.087264 val_loss=0.068090 best=0.068090 es=0/5
[2026-05-16 11:46:13] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=49 train_loss=0.087304 val_loss=0.068110 best=0.068090 es=1/5
[2026-05-16 11:46:16] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=50 train_loss=0.087343 val_loss=0.068022 best=0.068090 es=2/5
[2026-05-16 11:46:18] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=51 train_loss=0.087550 val_loss=0.068213 best=0.068090 es=3/5
[2026-05-16 11:46:21] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=52 train_loss=0.087572 val_loss=0.068058 best=0.068090 es=4/5
[2026-05-16 11:46:23] [representation][ae_width_to_depth][cand_039_d2_w41] epoch=53 train_loss=0.087410 val_loss=0.068138 best=0.068090 es=5/5
