task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,136,cand_136_d6_w24,"[24, 24, 24, 24, 23, 23]",0.4247974753379822,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_136_d6_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_136_d6_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.4255537986755371,,False
autoencoding,ae_width_only,137,cand_137_d6_w24,"[24, 24, 24, 24, 24, 23]",0.4244591295719147,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_137_d6_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_137_d6_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.4255537986755371,,False
autoencoding,ae_width_only,138,cand_138_d6_w24,"[24, 24, 24, 24, 24, 24]",0.40546754002571106,79,89,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_138_d6_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_138_d6_w24/checkpoint_last.pt,True,width,0,0,0,False,0,0.40546754002571106,4.7200280463577275,False
autoencoding,ae_width_only,139,cand_139_d6_w25,"[25, 24, 24, 24, 24, 24]",0.40482404828071594,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_139_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_139_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.40546754002571106,,False
autoencoding,ae_width_only,140,cand_140_d6_w25,"[25, 25, 24, 24, 24, 24]",0.4048362672328949,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_140_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_140_d6_w25/checkpoint_last.pt,False,width,0,0,0,True,0,0.40546754002571106,,False
autoencoding,ae_width_only,141,cand_141_d6_w25,"[25, 25, 25, 24, 24, 24]",0.40487056970596313,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_141_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_141_d6_w25/checkpoint_last.pt,False,width,0,0,0,True,0,0.40546754002571106,,False
autoencoding,ae_width_only,142,cand_142_d6_w25,"[25, 25, 25, 25, 24, 24]",0.40469294786453247,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_142_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_142_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.40546754002571106,,False
autoencoding,ae_width_only,143,cand_143_d6_w25,"[25, 25, 25, 25, 25, 24]",0.40421953797340393,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_143_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_143_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.40546754002571106,,False
autoencoding,ae_width_only,144,cand_144_d6_w25,"[25, 25, 25, 25, 25, 25]",0.3864155113697052,93,103,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_144_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_144_d6_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.3864155113697052,4.698780241396822,False
autoencoding,ae_width_only,145,cand_145_d6_w26,"[26, 25, 25, 25, 25, 25]",0.385536253452301,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_145_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_145_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.3864155113697052,,False
autoencoding,ae_width_only,146,cand_146_d6_w26,"[26, 26, 25, 25, 25, 25]",0.38547465205192566,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_146_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_146_d6_w26/checkpoint_last.pt,False,width,0,0,0,True,0,0.3864155113697052,,False
autoencoding,ae_width_only,147,cand_147_d6_w26,"[26, 26, 26, 25, 25, 25]",0.3858664631843567,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_147_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_147_d6_w26/checkpoint_last.pt,False,width,0,0,0,True,0,0.3864155113697052,,False
autoencoding,ae_width_only,148,cand_148_d6_w26,"[26, 26, 26, 26, 25, 25]",0.3852579891681671,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_148_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_148_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.3864155113697052,,False
autoencoding,ae_width_only,149,cand_149_d6_w26,"[26, 26, 26, 26, 26, 25]",0.385026216506958,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_149_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_149_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.3864155113697052,,False
autoencoding,ae_width_only,150,cand_150_d6_w26,"[26, 26, 26, 26, 26, 26]",0.366590678691864,75,85,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_150_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_150_d6_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.366590678691864,5.1304443259974795,False
autoencoding,ae_width_only,151,cand_151_d6_w27,"[27, 26, 26, 26, 26, 26]",0.3663249611854553,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_151_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_151_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.366590678691864,,False
autoencoding,ae_width_only,152,cand_152_d6_w27,"[27, 27, 26, 26, 26, 26]",0.3662472069263458,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_152_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_152_d6_w27/checkpoint_last.pt,False,width,0,0,0,True,0,0.366590678691864,,False
autoencoding,ae_width_only,153,cand_153_d6_w27,"[27, 27, 27, 26, 26, 26]",0.36600014567375183,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_153_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_153_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.366590678691864,,False
autoencoding,ae_width_only,154,cand_154_d6_w27,"[27, 27, 27, 27, 26, 26]",0.36544710397720337,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_154_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_154_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.366590678691864,,False
autoencoding,ae_width_only,155,cand_155_d6_w27,"[27, 27, 27, 27, 27, 26]",0.36599501967430115,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_155_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_155_d6_w27/checkpoint_last.pt,False,width,0,0,0,True,0,0.366590678691864,,False
autoencoding,ae_width_only,156,cand_156_d6_w27,"[27, 27, 27, 27, 27, 27]",0.34601423144340515,89,99,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_156_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_156_d6_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.34601423144340515,5.612921561967562,False
autoencoding,ae_width_only,157,cand_157_d6_w28,"[28, 27, 27, 27, 27, 27]",0.3457057476043701,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_157_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_157_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.34601423144340515,,False
autoencoding,ae_width_only,158,cand_158_d6_w28,"[28, 28, 27, 27, 27, 27]",0.34601956605911255,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_158_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_158_d6_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.34601423144340515,,False
autoencoding,ae_width_only,159,cand_159_d6_w28,"[28, 28, 28, 27, 27, 27]",0.3463350236415863,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_159_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_159_d6_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.34601423144340515,,False
autoencoding,ae_width_only,160,cand_160_d6_w28,"[28, 28, 28, 28, 27, 27]",0.3457554280757904,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_160_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_160_d6_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.34601423144340515,,False
autoencoding,ae_width_only,161,cand_161_d6_w28,"[28, 28, 28, 28, 28, 27]",0.34602922201156616,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_161_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_161_d6_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.34601423144340515,,False
autoencoding,ae_width_only,162,cand_162_d6_w28,"[28, 28, 28, 28, 28, 28]",0.32831114530563354,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_162_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_162_d6_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.32831114530563354,5.116288443952966,False
autoencoding,ae_width_only,163,cand_163_d6_w29,"[29, 28, 28, 28, 28, 28]",0.3271613121032715,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_163_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_163_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.32831114530563354,,False
autoencoding,ae_width_only,164,cand_164_d6_w29,"[29, 29, 28, 28, 28, 28]",0.32723468542099,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_164_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_164_d6_w29/checkpoint_last.pt,False,width,0,0,0,True,0,0.32831114530563354,,False
autoencoding,ae_width_only,165,cand_165_d6_w29,"[29, 29, 29, 28, 28, 28]",0.3273906111717224,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_165_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_165_d6_w29/checkpoint_last.pt,False,width,0,0,0,True,0,0.32831114530563354,,False
autoencoding,ae_width_only,166,cand_166_d6_w29,"[29, 29, 29, 29, 28, 28]",0.32729434967041016,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_166_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_166_d6_w29/checkpoint_last.pt,False,width,0,0,0,True,0,0.32831114530563354,,False
autoencoding,ae_width_only,167,cand_167_d6_w29,"[29, 29, 29, 29, 29, 28]",0.327156126499176,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_167_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_167_d6_w29/checkpoint_last.pt,False,width,0,0,0,True,0,0.32831114530563354,,False
autoencoding,ae_width_only,168,cand_168_d6_w29,"[29, 29, 29, 29, 29, 29]",0.3081253170967102,80,90,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_168_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_168_d6_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.3081253170967102,6.148383476330607,False
autoencoding,ae_width_only,169,cand_169_d6_w30,"[30, 29, 29, 29, 29, 29]",0.30776235461235046,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_169_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_169_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3081253170967102,,False
autoencoding,ae_width_only,170,cand_170_d6_w30,"[30, 30, 29, 29, 29, 29]",0.30761581659317017,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_170_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_170_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3081253170967102,,False
autoencoding,ae_width_only,171,cand_171_d6_w30,"[30, 30, 30, 29, 29, 29]",0.30775657296180725,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_171_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_171_d6_w30/checkpoint_last.pt,False,width,0,0,0,True,0,0.3081253170967102,,False
autoencoding,ae_width_only,172,cand_172_d6_w30,"[30, 30, 30, 30, 29, 29]",0.30742645263671875,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_172_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_172_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3081253170967102,,False
autoencoding,ae_width_only,173,cand_173_d6_w30,"[30, 30, 30, 30, 30, 29]",0.30746883153915405,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_173_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_173_d6_w30/checkpoint_last.pt,False,width,0,0,0,True,0,0.3081253170967102,,False
autoencoding,ae_width_only,174,cand_174_d6_w30,"[30, 30, 30, 30, 30, 30]",0.2875053286552429,81,91,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_174_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_174_d6_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.2875053286552429,6.692078611312345,False
autoencoding,ae_width_only,175,cand_175_d6_w31,"[31, 30, 30, 30, 30, 30]",0.28737661242485046,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_175_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_175_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.2875053286552429,,False
autoencoding,ae_width_only,176,cand_176_d6_w31,"[31, 31, 30, 30, 30, 30]",0.28758740425109863,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_176_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_176_d6_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.2875053286552429,,False
autoencoding,ae_width_only,177,cand_177_d6_w31,"[31, 31, 31, 30, 30, 30]",0.2874559760093689,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_177_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_177_d6_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.2875053286552429,,False
autoencoding,ae_width_only,178,cand_178_d6_w31,"[31, 31, 31, 31, 30, 30]",0.2875722646713257,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_178_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_178_d6_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.2875053286552429,,False
autoencoding,ae_width_only,179,cand_179_d6_w31,"[31, 31, 31, 31, 31, 30]",0.2874431014060974,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_179_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_179_d6_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.2875053286552429,,False
autoencoding,ae_width_only,180,cand_180_d6_w31,"[31, 31, 31, 31, 31, 31]",0.26921167969703674,81,91,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_180_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_180_d6_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.26921167969703674,6.36289040059591,False
autoencoding,ae_width_only,181,cand_181_d6_w32,"[32, 31, 31, 31, 31, 31]",0.2696874141693115,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_181_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_181_d6_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.26921167969703674,,False
autoencoding,ae_width_only,182,cand_182_d6_w32,"[32, 32, 31, 31, 31, 31]",0.2689317464828491,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_182_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_182_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.26921167969703674,,False
autoencoding,ae_width_only,183,cand_183_d6_w32,"[32, 32, 32, 31, 31, 31]",0.2686787247657776,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_183_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_183_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.26921167969703674,,False
autoencoding,ae_width_only,184,cand_184_d6_w32,"[32, 32, 32, 32, 31, 31]",0.2690447270870209,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_184_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_184_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.26921167969703674,,False
autoencoding,ae_width_only,185,cand_185_d6_w32,"[32, 32, 32, 32, 32, 31]",0.26905009150505066,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_185_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_185_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.26921167969703674,,False
autoencoding,ae_width_only,186,cand_186_d6_w32,"[32, 32, 32, 32, 32, 32]",0.24966976046562195,76,86,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_186_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_186_d6_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.24966976046562195,7.258941830981004,False
autoencoding,ae_width_only,187,cand_187_d6_w33,"[33, 32, 32, 32, 32, 32]",0.24958449602127075,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_187_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_187_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.24966976046562195,,False
autoencoding,ae_width_only,188,cand_188_d6_w33,"[33, 33, 32, 32, 32, 32]",0.24959725141525269,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_188_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_188_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.24966976046562195,,False
autoencoding,ae_width_only,189,cand_189_d6_w33,"[33, 33, 33, 32, 32, 32]",0.24964453279972076,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_189_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_189_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.24966976046562195,,False
autoencoding,ae_width_only,190,cand_190_d6_w33,"[33, 33, 33, 33, 32, 32]",0.24959689378738403,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_190_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d6/autoencoding/ae_width_only/cand_190_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.24966976046562195,,False
